strategy,Random (ts = 0.20),Random (ts = 0.20),CV (n = 5),CV (n = 5),Time (ts = 0.20),Time (ts = 0.20),Time-U (ts = 0.20),Time-U (ts = 0.20)
metric,ndcg,time,ndcg,time,ndcg,time,ndcg,time
0,0.8530144069294641,18.18026539999846,0.8528515804079089,77.44072049999886,0.8524540213470214,14.251715200000035,0.8522459628143567,13.481724700002815
1,0.854219452834308,20.537749999999505,0.8542010962129679,80.85886489999757,0.8538479255196252,18.062252600000647,0.8540825529599786,17.590837199997623
2,0.8491237522667995,24.99725749999925,0.8480332577298633,96.82116740000129,0.8481956082086529,18.05577610000182,0.8485474851056174,24.165193799999543
3,0.8435500564394476,26.96643899999981,0.8449242580167857,117.49920999999813,0.8442799540232157,31.99599490000037,0.8448418615571798,27.741260499999044
4,0.8384989177754008,18.897561899997527,0.8380037936536409,86.14320760000192,0.8376492707429394,27.460906200001773,0.8378746902376192,31.74760100000276
