strategy,Random (ts = 0.20),Random (ts = 0.20),CV (n = 5),CV (n = 5),Time (ts = 0.20),Time (ts = 0.20),Time-U (ts = 0.20),Time-U (ts = 0.20)
metric,rmse,time,rmse,time,rmse,time,rmse,time
0,0.9292901797561947,6.764349500001117,0.9288682603904582,20.02440569999999,0.9291901650470503,7.4573466000001645,0.9287862898480643,6.274079800001346
1,0.931504730286857,6.518441700000039,0.9314205864999067,31.65283450000061,0.9314334170956703,5.83906129999923,0.9314959197385791,5.76606609999908
2,0.9504851266039203,7.4732970999993995,0.9505095354102188,30.826945000000705,0.9506484755031882,6.753974499999458,0.9502519595046213,5.906096599999728
3,1.1875672329001443,9.398164400001406,1.1874615648775622,31.957622600000832,1.1872309993424675,6.107244900000296,1.1873336394626712,7.213708399998723
4,1.0927987301562878,11.071289000001343,1.0926772511959655,35.39349459999903,1.092745559312427,9.846877199999653,1.093365367792229,10.423006799999712
