strategy,Random (ts = 0.20),Random (ts = 0.20),CV (n = 5),CV (n = 5),Time (ts = 0.20),Time (ts = 0.20),Time-U (ts = 0.20),Time-U (ts = 0.20)
metric,rmse,time,rmse,time,rmse,time,rmse,time
0,1.2437377908920249,19.380177500000173,1.242598990153014,79.28619739999976,1.2427757063010476,16.14640800000052,1.242990586047462,16.645541299999422
1,1.234815784948618,20.501322199999777,1.233886303688704,77.19445029999952,1.2344566122006893,18.079971099999966,1.2342355309017992,18.561764200000653
2,1.3150006579905749,23.869450499999402,1.3136578262069043,83.64379439999993,1.313517272190768,18.93766289999985,1.3136446441783367,20.600582799999756
3,1.3691949259333087,21.49635659999967,1.3681090388577817,113.00597600000037,1.3678636291979143,21.047063300000445,1.3681065978780929,26.026471399999537
4,1.379013416363998,32.4126325999996,1.3775156142171592,105.77465249999932,1.3778732939181781,29.28265250000004,1.3773987719161924,23.845412299999225
