strategy,Random (ts = 0.20),Random (ts = 0.20),CV (n = 5),CV (n = 5),Time (ts = 0.20),Time (ts = 0.20),Time-U (ts = 0.20),Time-U (ts = 0.20)
metric,ndcg,time,ndcg,time,ndcg,time,ndcg,time
0,0.3349116405124232,14.707462600000014,0.33451441948150873,65.27321420000001,0.33389010372926164,13.882687400000009,0.33379670907521,14.095244199999968
1,0.41402505831603975,16.390528000000018,0.4135619948448898,62.709951200000035,0.41693036986052157,16.666670899999986,0.4118265276594614,13.908042899999998
2,0.44955968572906935,19.5158912,0.44773943946773515,75.15511529999998,0.45193291349233533,15.40102509999997,0.4474183016298363,14.72937840000003
3,0.47088807590146736,17.798417700000016,0.47267525037865765,97.9945917,0.46606057987730765,19.59266720000005,0.4731356526807044,20.78533189999996
4,0.5507702231170245,25.67892519999998,0.5450148317644964,91.45208460000003,0.5488222502582344,22.855432800000017,0.5506994685449803,20.433648500000004
