strategy,Random (ts = 0.20),Random (ts = 0.20),CV (n = 5),CV (n = 5),Time (ts = 0.20),Time (ts = 0.20),Time-U (ts = 0.20),Time-U (ts = 0.20)
metric,ndcg,time,ndcg,time,ndcg,time,ndcg,time
0,0.6717608291858534,39.19153430000006,0.6712794846538944,138.670694800001,0.6700638598442135,32.10759979999966,0.6707677980578699,38.44962820000001
1,0.6715540334569505,38.84884249999959,0.6713031246402337,181.0225491000001,0.6725257325209333,30.761215500000617,0.6733628660273554,28.249857199998587
2,0.6615168719251526,50.280720999999176,0.660951195444258,157.03428330000133,0.6614542779205022,43.696900499999174,0.6626144744558271,31.9481293000008
3,0.6533514240121783,47.74855219999881,0.6559539660390865,249.39291609999964,0.6565397428615222,47.24007829999937,0.6569365820141412,38.21027569999933
4,0.6446828777654149,51.8824683999992,0.6436430445465718,262.0936597,0.6470231948330201,44.41019779999988,0.6439353006770164,46.25226669999938
