strategy,Random (ts = 0.20),Random (ts = 0.20),CV (n = 5),CV (n = 5),Time (ts = 0.20),Time (ts = 0.20),Time-U (ts = 0.20),Time-U (ts = 0.20)
metric,ndcg,time,ndcg,time,ndcg,time,ndcg,time
0,0.8302700990556403,15.253090399999564,0.831167572555494,47.43809499999952,0.8304415646818036,10.030270899998868,0.8307187611387967,15.611631400000988
1,0.8206544408058112,12.92398780000076,0.8210431854678657,57.28176530000019,0.8220370385560569,13.792849000001297,0.8217918542084722,17.779685999999856
2,0.8135754060421924,16.10540630000105,0.813282360572524,64.53060949999963,0.8137478942445467,17.706235100000413,0.8135922383279487,14.378061399998842
3,0.8164367084535291,18.515917199998512,0.818215552134005,68.93424390000109,0.8153353196733623,22.20791729999837,0.8178940688586577,24.809612099999867
4,0.8153845836286524,22.745761399999537,0.816409347293225,91.74867520000043,0.8151208961332058,17.689420700000483,0.8154901507223098,20.926005299999815
