strategy,Random (ts = 0.20),Random (ts = 0.20),CV (n = 5),CV (n = 5),Time (ts = 0.20),Time (ts = 0.20),Time-U (ts = 0.20),Time-U (ts = 0.20)
metric,rmse,time,rmse,time,rmse,time,rmse,time
0,0.9570099279081856,27.257042199999887,0.9553325495055371,83.46194910000031,0.9554411472781247,18.58632299999954,0.9553101999086707,19.059949600000436
1,0.9540401501724862,19.319837799999732,0.9534599139211496,79.34224579999955,0.9534354478516869,20.922912100000758,0.9535872129083922,22.68933880000077
2,0.954857287076021,32.45169110000006,0.9539097430040188,112.26099169999998,0.9538481019674008,29.98360489999959,0.9539180990074154,35.09672690000025
3,0.9559170377507991,39.223435699999754,0.9561480238626385,127.56059790000018,0.9560126310113118,26.69258059999993,0.9557601682917153,28.218261500000153
4,0.9602493082526445,41.14191050000045,0.9601325706666007,135.3081634,0.9604312188348663,25.33256260000053,0.960277222108988,29.47597710000082
