strategy,Random (ts = 0.20),Random (ts = 0.20),CV (n = 5),CV (n = 5),Time (ts = 0.20),Time (ts = 0.20),Time-U (ts = 0.20),Time-U (ts = 0.20)
metric,ndcg,time,ndcg,time,ndcg,time,ndcg,time
0,0.908202941239978,7.52538690000074,0.9073034366901578,23.25780869999653,0.9115033565839105,5.546871599999577,0.9093310117457366,4.558127399999648
1,0.9119988245642487,6.845022299999982,0.9120697657670307,23.339325499997358,0.9074873833469475,6.568181200000254,0.9121668685669182,6.350515500002075
2,0.8937732914961711,7.145226699998602,0.890262544168678,30.5745809,0.8907610037799298,6.91846980000264,0.8908803380977589,7.537092099999427
3,0.8702313910258925,5.947710899999947,0.8700163665030723,38.413863700003276,0.8725630869805091,7.076801899998827,0.8715310644875105,7.302956700001232
4,0.8899969531561683,10.73865300000034,0.8849860375594015,34.14398559999972,0.8838706454696728,9.342825600000651,0.885265678654031,11.627737899998465
