strategy,Random (ts = 0.20),Random (ts = 0.20),CV (n = 5),CV (n = 5),Time (ts = 0.20),Time (ts = 0.20),Time-U (ts = 0.20),Time-U (ts = 0.20)
metric,ndcg,time,ndcg,time,ndcg,time,ndcg,time
0,0.780233999837719,2.208689000002778,0.7828796261836091,10.115364500001306,0.7835366879591921,2.5193328999994264,0.7826514877944051,2.3918972999999824
1,0.780456239637614,2.6542063000015332,0.7795184181867635,11.585930599998392,0.7764210525361065,2.145570599997882,0.7776919578210746,2.240423200000805
2,0.7934309248207274,3.2869000999999116,0.7921610499195024,11.760699099999329,0.7932516744921826,2.4934680000005756,0.7937209819102272,3.5057993000009446
3,0.797652152297255,3.612286599996878,0.7996317047194766,11.23367270000017,0.7975292859430918,3.552216700001736,0.7982060885520064,3.5916830999995
4,0.7820835550558959,3.108290300002409,0.7823689971990213,14.271186800000578,0.7817891873505831,3.0314854999996896,0.7831514138180959,4.247250400003395
