strategy,Random (ts = 0.20),Random (ts = 0.20),CV (n = 5),CV (n = 5),Time (ts = 0.20),Time (ts = 0.20),Time-U (ts = 0.20),Time-U (ts = 0.20)
metric,ndcg,time,ndcg,time,ndcg,time,ndcg,time
0,0.908618811982956,3.591680700003053,0.9091234611603917,20.519338599999173,0.9080298172772484,3.8210398000010173,0.9080103974595625,4.268310900002689
1,0.9116293909295997,4.176921099999163,0.9110267285503374,15.84330879999834,0.9108255237799173,5.144240300000092,0.9110401620990501,4.1160367999982554
2,0.8921669714925953,5.153619900000194,0.8917292158475801,18.570626299999276,0.8921026075558732,4.237159000000247,0.8932549077515303,4.460368199997902
3,0.8708027171128181,4.629397299999255,0.8720890971925891,22.072592700002133,0.8704802453530716,4.781233099998644,0.8711814057205841,6.460518700001558
4,0.887921223291332,6.264159899998049,0.8836999723414694,26.174638700002106,0.8849373981592081,5.301961200002552,0.8864922092835803,5.8310367000012775
