strategy,Random (ts = 0.20),Random (ts = 0.20),CV (n = 5),CV (n = 5),Time (ts = 0.20),Time (ts = 0.20),Time-U (ts = 0.20),Time-U (ts = 0.20)
metric,ndcg,time,ndcg,time,ndcg,time,ndcg,time
0,0.26100014092644014,197.87502219999988,0.2598061381504159,931.7578116000004,0.26039740267760914,214.42057279999972,0.25920221640984636,203.5874915000004
1,0.23996978142417844,228.34005199999956,0.2405603120599499,1002.292089300001,0.24144403169504453,255.57418289999987,0.2404421547353858,192.12904619999972
2,0.2640204413819492,300.5065636999989,0.2637718596292578,1213.2879756000002,0.2645136671058278,192.28917809999984,0.26523348379697337,276.4303258
3,0.2538632820325998,280.27573669999947,0.2527466311559888,1074.955500600001,0.25357415721717863,326.7331704999997,0.2517604570553958,264.91366279999966
4,0.24347570438711788,304.0948419999986,0.2444478511474333,1163.6769263000006,0.2429786675668184,388.62439419999646,0.2419104581444593,313.5415294000013
